Rsilicon-2026-05-10,gale-synth,E,858,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,859,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,860,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,861,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,862,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,863,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,864,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,865,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,866,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,867,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,868,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,869,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,870,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,871,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,872,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,873,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,874,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,875,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,876,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,877,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,878,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,879,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,880,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,881,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,882,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,883,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,884,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,885,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,886,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,887,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,888,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,889,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,890,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,891,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,892,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,893,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,894,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,895,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,896,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,897,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,898,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,899,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,900,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,901,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,902,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,903,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,904,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,905,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,906,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,907,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,908,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,909,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,910,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,911,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,912,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,913,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,914,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,915,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,916,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,917,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,918,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,919,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,920,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,921,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,922,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,923,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,924,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,925,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,926,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,927,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,928,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,929,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,930,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,931,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,932,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,933,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,934,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,935,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,936,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,937,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,938,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,939,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,940,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,941,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,942,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,943,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,944,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,945,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,946,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,947,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,948,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,949,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,950,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,951,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,952,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,953,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,954,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,955,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,956,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,957,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,958,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,959,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,960,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,961,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,962,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,963,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,964,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,965,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,966,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,967,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,968,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,969,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,970,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,971,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,972,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,973,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,974,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,975,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,976,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,977,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,978,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,979,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,980,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,981,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,982,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,983,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,984,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,985,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,986,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,987,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,988,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,989,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,990,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,991,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,992,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,993,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,994,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,995,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,996,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,997,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,998,1,1000,253,582
Rsilicon-2026-05-10,gale-synth,E,999,1,1000,253,# step 2/13 rpm=1000 period_us=166 ints=500 count=999
Rsilicon-2026-05-10,gale-synth,D,step_2,325476544,58,92,46,185,211
Rsilicon-2026-05-10,gale-synth,H,step_2,222792,26902,0
Rsilicon-2026-05-10,gale-synth,E,1000,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1001,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1002,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1003,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1004,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1005,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1006,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1007,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1008,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1009,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1010,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1011,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1012,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1013,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1014,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1015,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1016,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1017,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1018,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1019,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1020,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1021,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1022,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1023,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1024,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1025,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1026,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1027,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1028,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1029,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1030,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1031,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1032,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1033,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1034,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1035,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1036,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1037,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1038,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1039,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1040,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1041,2,1500,253,588
Rsilicon-2026-05-10,gale-synth,E,1042,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1043,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1044,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1045,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1046,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1047,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1048,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1049,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1050,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1051,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1052,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1053,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1054,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1055,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1056,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1057,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1058,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1059,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1060,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1061,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1062,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1063,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1064,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1065,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1066,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1067,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1068,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1069,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1070,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1071,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1072,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1073,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1074,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1075,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1076,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1077,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1078,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1079,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1080,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1081,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1082,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1083,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1084,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1085,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1086,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1087,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1088,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1089,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1090,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1091,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1092,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1093,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1094,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1095,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1096,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1097,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1098,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1099,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1100,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1101,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1102,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1103,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1104,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1105,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1106,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1107,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1108,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1109,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1110,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1111,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1112,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1113,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1114,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1115,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1116,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1117,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1118,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1119,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1120,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1121,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1122,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1123,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1124,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1125,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1126,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1127,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1128,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1129,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1130,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1131,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1132,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1133,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1134,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1135,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1136,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1137,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1138,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1139,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1140,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1141,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1142,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1143,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1144,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1145,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1146,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1147,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1148,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1149,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1150,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1151,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1152,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1153,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1154,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1155,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1156,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1157,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1158,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1159,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1160,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1161,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1162,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1163,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1164,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1165,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1166,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1167,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1168,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1169,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1170,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1171,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1172,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1173,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1174,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1175,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1176,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1177,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1178,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1179,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1180,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1181,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1182,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1183,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1184,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1185,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1186,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1187,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1188,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1189,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1190,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1191,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1192,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1193,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1194,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1195,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1196,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1197,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1198,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1199,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1200,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1201,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1202,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1203,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1204,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1205,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1206,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1207,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1208,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1209,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1210,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1211,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1212,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1213,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1214,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1215,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1216,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1217,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1218,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1219,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1220,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1221,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1222,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1223,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1224,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1225,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1226,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1227,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1228,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1229,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1230,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1231,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1232,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1233,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1234,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1235,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1236,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1237,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1238,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1239,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1240,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1241,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1242,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1243,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1244,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1245,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1246,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1247,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1248,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1249,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1250,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1251,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1252,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1253,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1254,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1255,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1256,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1257,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1258,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1259,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1260,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1261,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1262,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1263,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1264,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1265,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1266,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1267,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1268,2,1500,253,582
Rsilicon-2026-05-10,gale-synth,E,1269,2,1500,253,582
